Date,ID,CH4,latitude,longitude,NAME
2019-09-01T00:00:00,011151Z,1.89038403,39.93822643,-105.7991909,Colorado
2019-09-01T00:00:00,011151Z,1.89339784,39.93845919,-105.799649,Colorado
2019-09-01T00:00:00,011151Z,1.89260224,39.93880509,-105.800325,Colorado
2019-09-01T00:00:00,011151Z,1.89114088,39.93914666,-105.8009971,Colorado
2019-09-01T00:00:00,011151Z,1.893885,39.93949401,-105.8016783,Colorado
2019-09-01T00:00:00,011151Z,1.89201488,39.93972322,-105.8021291,Colorado
2019-09-01T00:00:00,011151Z,1.89113979,39.93994816,-105.8025767,Colorado
2019-09-01T00:00:00,011151Z,1.88859667,39.94005661,-105.8028009,Colorado
2019-09-01T00:00:00,011151Z,1.88719944,39.94035193,-105.8034879,Colorado
2019-09-01T00:00:00,011151Z,1.88407646,39.94053811,-105.8039607,Colorado
2019-09-01T00:00:00,011151Z,1.88449661,39.94080463,-105.8046756,Colorado
2019-09-01T00:00:00,011151Z,1.88656626,39.94104693,-105.8053595,Colorado
2019-09-01T00:00:00,011151Z,1.88585312,39.94112642,-105.8055843,Colorado
2019-09-01T00:00:00,011151Z,1.88646543,39.94135983,-105.8062499,Colorado
2019-09-01T00:00:00,011151Z,1.88753809,39.94151091,-105.80669,Colorado
2019-09-01T00:00:00,011151Z,1.88893094,39.94165686,-105.8071296,Colorado
2019-09-01T00:00:00,011151Z,1.88954398,39.94194962,-105.8079951,Colorado
2019-09-01T00:00:00,011151Z,1.89133945,39.94209333,-105.8084202,Colorado
2019-09-01T00:00:00,011151Z,1.89077555,39.94231381,-105.8090279,Colorado
2019-09-01T00:00:00,011151Z,1.8902008,39.94239155,-105.8092244,Colorado
2019-09-01T00:00:00,011151Z,1.89143642,39.94255608,-105.8096089,Colorado
2019-09-01T00:00:00,011151Z,1.89045681,39.94283726,-105.8101525,Colorado
2019-09-01T00:00:00,011151Z,1.88805411,39.94304267,-105.8104892,Colorado
2019-09-01T00:00:00,011151Z,1.8892635,39.94332398,-105.8109284,Colorado
2019-09-01T00:00:00,011151Z,1.89001381,39.94353216,-105.8112577,Colorado
2019-09-01T00:00:00,011151Z,1.88991393,39.9435898,-105.8113492,Colorado
2019-09-01T00:00:00,011151Z,1.89027642,39.94374522,-105.811588,Colorado
2019-09-01T00:00:00,011151Z,1.88977096,39.94381391,-105.8116897,Colorado
2019-09-01T00:00:00,011151Z,1.88844787,39.94386211,-105.8117622,Colorado
2019-09-01T00:00:00,011151Z,1.88823656,39.94388579,-105.8117983,Colorado
2019-09-01T00:00:00,011151Z,1.88932903,39.94388966,-105.8118043,Colorado
2019-09-01T00:00:00,011151Z,1.88902072,39.94388931,-105.8118039,Colorado
2019-09-01T00:00:00,011151Z,1.88795233,39.9438906,-105.8118057,Colorado
2019-09-01T00:00:00,011151Z,1.88807753,39.94389376,-105.8118105,Colorado
2019-09-01T00:00:00,011151Z,1.88818826,39.94389367,-105.8118103,Colorado
2019-09-01T00:00:00,011151Z,1.89343668,39.9438936,-105.8118101,Colorado
2019-09-01T00:00:00,011151Z,1.89843487,39.94389714,-105.8118156,Colorado
2019-09-01T00:00:00,011151Z,1.90577355,39.94391234,-105.8118386,Colorado
2019-09-01T00:00:00,011151Z,1.90878949,39.94398925,-105.8119505,Colorado
2019-09-01T00:00:00,011151Z,1.89908574,39.94408455,-105.8120873,Colorado
2019-09-01T00:00:00,011151Z,1.89313059,39.94427164,-105.81237,Colorado
2019-09-01T00:00:00,011151Z,1.89221562,39.94441342,-105.8125901,Colorado
2019-09-01T00:00:00,011151Z,1.89948886,39.94464708,-105.8129422,Colorado
2019-09-01T00:00:00,011151Z,1.89918211,39.94480799,-105.8131832,Colorado
2019-09-01T00:00:00,011151Z,1.90098324,39.94506483,-105.8135657,Colorado
2019-09-01T00:00:00,011151Z,1.90468348,39.94515036,-105.8136974,Colorado
2019-09-01T00:00:00,011151Z,1.89263999,39.94549947,-105.8142233,Colorado
2019-09-01T00:00:00,011151Z,1.89001955,39.94567887,-105.8144799,Colorado
2019-09-01T00:00:00,011151Z,1.88940722,39.94586845,-105.8147172,Colorado
2019-09-01T00:00:00,011151Z,1.88579853,39.94606581,-105.8149236,Colorado
2019-09-01T00:00:00,011151Z,1.89272186,39.94624818,-105.8151036,Colorado
2019-09-01T00:00:00,011151Z,1.89005388,39.94650834,-105.8153139,Colorado
2019-09-01T00:00:00,011151Z,1.88762806,39.94671084,-105.8154646,Colorado
2019-09-01T00:00:00,011151Z,1.88557351,39.94676921,-105.8155661,Colorado
2019-09-01T00:00:00,011151Z,1.89785485,39.94676802,-105.8156583,Colorado
2019-09-01T00:00:00,011151Z,1.90076934,39.94675715,-105.8157001,Colorado
2019-09-01T00:00:00,011151Z,1.89846596,39.94675394,-105.8157103,Colorado
2019-09-01T00:00:00,011151Z,1.8968414,39.94675147,-105.8157192,Colorado
2019-09-01T00:00:00,011151Z,1.89873812,39.94674768,-105.8157348,Colorado
2019-09-01T00:00:00,011151Z,1.90091231,39.94674145,-105.8157661,Colorado
2019-09-01T00:00:00,011151Z,1.90202785,39.9467215,-105.8158867,Colorado
2019-09-01T00:00:00,011151Z,1.90197119,39.94669853,-105.8160718,Colorado
2019-09-01T00:00:00,011151Z,1.89481118,39.94669208,-105.8162176,Colorado
2019-09-01T00:00:00,011151Z,1.89499858,39.94669544,-105.8163753,Colorado
2019-09-01T00:00:00,011151Z,1.88860489,39.94670808,-105.8165117,Colorado
2019-09-01T00:00:00,011151Z,1.89439452,39.94669312,-105.8167347,Colorado
2019-09-01T00:00:00,011151Z,1.89157777,39.94668476,-105.8169482,Colorado
2019-09-01T00:00:00,011151Z,1.89234134,39.94663291,-105.8170371,Colorado
2019-09-01T00:00:00,011151Z,1.90015091,39.94654414,-105.8170361,Colorado
2019-09-01T00:00:00,011151Z,1.89287511,39.94638593,-105.8169794,Colorado
2019-09-01T00:00:00,011151Z,1.89177881,39.94627293,-105.8169439,Colorado
2019-09-01T00:00:00,011151Z,1.89053036,39.94606417,-105.8168737,Colorado
2019-09-01T00:00:00,011151Z,1.89201313,39.9459169,-105.8168237,Colorado
2019-09-01T00:00:00,011151Z,1.89131904,39.94578989,-105.8167892,Colorado
2019-09-01T00:00:00,011151Z,1.88932925,39.94567799,-105.8167159,Colorado
2019-09-01T00:00:00,011151Z,1.89369738,39.94566782,-105.8166567,Colorado
2019-09-01T00:00:00,011151Z,1.89192413,39.94566842,-105.8166474,Colorado
2019-09-01T00:00:00,011151Z,1.88998652,39.94567714,-105.8165758,Colorado
2019-09-01T00:00:00,011151Z,1.89252652,39.94569192,-105.8164174,Colorado
2019-09-01T00:00:00,011151Z,1.8917371,39.94570087,-105.8160811,Colorado
2019-09-01T00:00:00,011151Z,1.88888575,39.94569743,-105.8158281,Colorado
2019-09-01T00:00:00,011151Z,1.89340293,39.94569826,-105.8157148,Colorado
2019-09-01T00:00:00,011151Z,1.89663233,39.94569865,-105.8155352,Colorado
2019-09-01T00:00:00,011151Z,1.89391326,39.94569854,-105.8155368,Colorado
2019-09-01T00:00:00,011151Z,1.89140782,39.94569854,-105.8155372,Colorado
2019-09-01T00:00:00,011151Z,1.89099704,39.9456986,-105.8155372,Colorado
2019-09-01T00:00:00,011151Z,1.89053893,39.9456984,-105.8155215,Colorado
2019-09-01T00:00:00,011151Z,1.8900493,39.94569812,-105.8154725,Colorado
2019-09-01T00:00:00,011151Z,1.89162138,39.94570481,-105.8154132,Colorado
2019-09-01T00:00:00,011151Z,1.88736538,39.94572462,-105.8152365,Colorado
2019-09-01T00:00:00,011151Z,1.88697007,39.94574125,-105.8151754,Colorado
2019-09-01T00:00:00,011151Z,1.89082258,39.94580094,-105.8150604,Colorado
2019-09-01T00:00:00,011151Z,1.88967735,39.9458142,-105.815041,Colorado
2019-09-01T00:00:00,011151Z,1.88966185,39.94581505,-105.81504,Colorado
2019-09-01T00:00:00,011151Z,1.88906982,39.94581496,-105.8150402,Colorado
2019-09-01T00:00:00,011151Z,1.88893597,39.94581491,-105.8150404,Colorado
2019-09-01T00:00:00,011151Z,1.8893097,39.94581484,-105.8150405,Colorado
2019-09-01T00:00:00,011151Z,1.88928003,39.94581485,-105.8150406,Colorado
2019-09-01T00:00:00,011151Z,1.89022871,39.94581485,-105.8150406,Colorado
2019-09-01T00:00:00,011151Z,1.89032965,39.9458247,-105.8150263,Colorado
2019-09-01T00:00:00,011151Z,1.89213128,39.9458697,-105.814957,Colorado
2019-09-01T00:00:00,011151Z,1.89789739,39.94587484,-105.8148589,Colorado
2019-09-01T00:00:00,011151Z,1.88775307,39.94579973,-105.8147319,Colorado
2019-09-01T00:00:00,011151Z,1.89451768,39.94559988,-105.814481,Colorado
2019-09-01T00:00:00,011151Z,1.89956262,39.94544381,-105.8142635,Colorado
2019-09-01T00:00:00,011151Z,1.89932399,39.94529115,-105.8140362,Colorado
2019-09-01T00:00:00,011151Z,1.89663217,39.94506467,-105.8136918,Colorado
2019-09-01T00:00:00,011151Z,1.89351779,39.9449077,-105.8134619,Colorado
2019-09-01T00:00:00,011151Z,1.89094472,39.94474387,-105.8132329,Colorado
2019-09-01T00:00:00,011151Z,1.88842335,39.9445889,-105.8130117,Colorado
2019-09-01T00:00:00,011151Z,1.88990624,39.94448265,-105.8128377,Colorado
2019-09-01T00:00:00,011151Z,1.88927374,39.94441286,-105.8127275,Colorado
2019-09-01T00:00:00,011151Z,1.88955394,39.94440885,-105.8127209,Colorado
2019-09-01T00:00:00,011151Z,1.8886734,39.94440926,-105.8127217,Colorado
2019-09-01T00:00:00,011151Z,1.88927888,39.94440964,-105.8127223,Colorado
2019-09-01T00:00:00,011151Z,1.88908003,39.94440972,-105.8127224,Colorado
2019-09-01T00:00:00,011151Z,1.88917927,39.9444098,-105.8127228,Colorado
2019-09-01T00:00:00,011151Z,1.88921423,39.94440995,-105.8127229,Colorado
2019-09-01T00:00:00,011151Z,1.8883661,39.9444099,-105.812723,Colorado
2019-09-01T00:00:00,011151Z,1.8875113,39.94440994,-105.8127232,Colorado
2019-09-01T00:00:00,011151Z,1.88758084,39.94440997,-105.8127233,Colorado
2019-09-01T00:00:00,011151Z,1.88724634,39.94440993,-105.8127234,Colorado
2019-09-01T00:00:00,011151Z,1.88780495,39.94440479,-105.8127151,Colorado
2019-09-01T00:00:00,011151Z,1.88818458,39.94439853,-105.8127052,Colorado
2019-09-01T00:00:00,011151Z,1.8888987,39.94439559,-105.8127003,Colorado
2019-09-01T00:00:00,011151Z,1.88937168,39.9443956,-105.8127004,Colorado
2019-09-01T00:00:00,011151Z,1.88770382,39.94439177,-105.8126944,Colorado
2019-09-01T00:00:00,011151Z,1.88821646,39.9443918,-105.8126945,Colorado
2019-09-01T00:00:00,011151Z,1.88819687,39.94439029,-105.8126922,Colorado
2019-09-01T00:00:00,011151Z,1.88885838,39.9443216,-105.8125848,Colorado
2019-09-01T00:00:00,011151Z,1.88909804,39.94421867,-105.8124277,Colorado
2019-09-01T00:00:00,011151Z,1.8916007,39.94401677,-105.8121216,Colorado
2019-09-01T00:00:00,011151Z,1.93729454,39.94386886,-105.811901,Colorado
2019-09-01T00:00:00,011151Z,1.94075879,39.9436328,-105.8115431,Colorado
2019-09-01T00:00:00,011151Z,1.94272454,39.94346738,-105.8112882,Colorado
2019-09-01T00:00:00,011151Z,1.92459559,39.94321566,-105.8109008,Colorado
2019-09-01T00:00:00,011151Z,1.91272991,39.94303981,-105.8106258,Colorado
2019-09-01T00:00:00,011151Z,1.90801459,39.94285884,-105.8103302,Colorado
2019-09-01T00:00:00,011151Z,1.91392458,39.94258824,-105.8098421,Colorado
2019-09-01T00:00:00,011151Z,1.90621101,39.94241746,-105.8094782,Colorado
2019-09-01T00:00:00,011151Z,1.9066941,39.94225949,-105.8090764,Colorado
2019-09-01T00:00:00,011151Z,1.90333783,39.94210512,-105.8086466,Colorado
2019-09-01T00:00:00,011151Z,1.90180219,39.94195041,-105.8082014,Colorado
2019-09-01T00:00:00,011151Z,1.89998587,39.94171592,-105.8075183,Colorado
2019-09-01T00:00:00,011151Z,1.90056835,39.94148505,-105.8068205,Colorado
2019-09-01T00:00:00,011151Z,1.89736771,39.94132434,-105.8063497,Colorado
2019-09-01T00:00:00,011151Z,1.89759219,39.94115495,-105.8058753,Colorado
2019-09-01T00:00:00,011151Z,1.89624805,39.94090064,-105.805165,Colorado
2019-09-01T00:00:00,011151Z,1.89563535,39.94073444,-105.8047091,Colorado
2019-09-01T00:00:00,011151Z,1.89832656,39.94065079,-105.804488,Colorado
2019-09-01T00:00:00,011151Z,1.89810457,39.94040323,-105.803825,Colorado
2019-09-01T00:00:00,011151Z,1.89679716,39.94024066,-105.8033832,Colorado
2019-09-01T00:00:00,011151Z,1.89691632,39.93998328,-105.8027555,Colorado
2019-09-01T00:00:00,011151Z,1.89449264,39.93968356,-105.802146,Colorado
2019-09-01T00:00:00,011151Z,1.90077149,39.93947321,-105.8017292,Colorado
2019-09-01T00:00:00,011151Z,1.89776289,39.93925655,-105.8013021,Colorado
2019-09-01T00:00:00,011151Z,1.89687217,39.93892287,-105.8006437,Colorado
2019-09-01T00:00:00,011151Z,1.89695344,39.93880947,-105.8004203,Colorado
2019-09-01T00:00:00,011151Z,1.89612281,39.93846516,-105.7997404,Colorado
2019-09-01T00:00:00,011151Z,1.893668,39.93811093,-105.7990523,Colorado
2019-09-01T00:00:00,011151Z,1.89262844,39.93787696,-105.7985868,Colorado
2019-09-01T00:00:00,011151Z,1.89183451,39.93752772,-105.7978864,Colorado
2019-09-01T00:00:00,011151Z,1.89202817,39.93717128,-105.7971963,Colorado
2019-09-01T00:00:00,011151Z,1.8902121,39.93691865,-105.7967513,Colorado
2019-09-01T00:00:00,011151Z,1.88687794,39.93663978,-105.7963316,Colorado
2019-09-01T00:00:00,011151Z,1.88841748,39.93634037,-105.7959311,Colorado
2019-09-01T00:00:00,011151Z,1.88646889,39.93601822,-105.7955546,Colorado
2019-09-01T00:00:00,011151Z,1.88650856,39.93552393,-105.795012,Colorado
2019-09-01T00:00:00,011151Z,1.8861931,39.93503513,-105.7944862,Colorado
2019-09-01T00:00:00,011151Z,1.8836833,39.93471286,-105.7941395,Colorado
2019-09-01T00:00:00,011151Z,1.88142704,39.93455229,-105.7939652,Colorado
2019-09-01T00:00:00,011151Z,1.8889111,39.93408557,-105.7934277,Colorado
2019-09-01T00:00:00,011151Z,1.88891396,39.93377672,-105.7930742,Colorado
2019-09-01T00:00:00,011151Z,1.8890811,39.9333165,-105.7925512,Colorado
2019-09-01T00:00:00,011151Z,1.88994855,39.93301464,-105.7922023,Colorado
2019-09-01T00:00:00,011151Z,1.88598122,39.93256152,-105.7916854,Colorado
2019-09-01T00:00:00,011151Z,1.88633547,39.93225573,-105.7913446,Colorado
2019-09-01T00:00:00,011151Z,1.88548125,39.93193917,-105.7910159,Colorado
2019-09-01T00:00:00,011151Z,1.88768194,39.93144933,-105.7905602,Colorado
2019-09-01T00:00:00,011151Z,1.88781495,39.9311213,-105.7902945,Colorado
2019-09-01T00:00:00,011151Z,1.88685838,39.93063263,-105.7899596,Colorado
2019-09-01T00:00:00,011151Z,1.88652596,39.9303264,-105.7897845,Colorado
2019-09-01T00:00:00,011151Z,1.88694106,39.9300348,-105.7896278,Colorado
2019-09-01T00:00:00,011151Z,1.88539179,39.92961201,-105.7894213,Colorado
2019-09-01T00:00:00,011151Z,1.88303328,39.92933944,-105.7893047,Colorado
2019-09-01T00:00:00,011151Z,1.88549298,39.92894322,-105.7891351,Colorado
2019-09-01T00:00:00,011151Z,1.88882532,39.92868584,-105.7890246,Colorado
2019-09-01T00:00:00,011151Z,1.88746632,39.92831791,-105.7888739,Colorado
2019-09-01T00:00:00,011151Z,1.88768713,39.9281979,-105.7888239,Colorado
2019-09-01T00:00:00,011151Z,1.88779802,39.92795267,-105.7887173,Colorado
2019-09-01T00:00:00,011151Z,1.88671533,39.92742891,-105.7884986,Colorado
2019-09-01T00:00:00,011151Z,1.88634756,39.92717311,-105.7883945,Colorado
2019-09-01T00:00:00,011151Z,1.88567524,39.92692776,-105.7882945,Colorado
2019-09-01T00:00:00,011151Z,1.88583055,39.92658133,-105.7881507,Colorado
2019-09-01T00:00:00,011151Z,1.89039213,39.92636366,-105.7880577,Colorado
2019-09-01T00:00:00,011151Z,1.89109052,39.92614771,-105.7879647,Colorado
2019-09-01T00:00:00,011151Z,1.89604124,39.9258066,-105.7878174,Colorado
2019-09-01T00:00:00,011151Z,1.89788525,39.92556659,-105.7877204,Colorado
2019-09-01T00:00:00,011151Z,1.89956173,39.92520375,-105.7875665,Colorado
2019-09-01T00:00:00,011151Z,1.89612377,39.92508324,-105.7875138,Colorado
2019-09-01T00:00:00,011151Z,1.89337962,39.92473537,-105.7873646,Colorado
2019-09-01T00:00:00,011151Z,1.89200965,39.92451623,-105.7872731,Colorado
2019-09-01T00:00:00,011151Z,1.89136586,39.92416332,-105.7871258,Colorado
2019-09-01T00:00:00,011151Z,1.89049887,39.92391404,-105.7870227,Colorado
2019-09-01T00:00:00,011151Z,1.89391416,39.9235459,-105.7868677,Colorado
2019-09-01T00:00:00,011151Z,1.895299,39.92342764,-105.7868181,Colorado
2019-09-01T00:00:00,011151Z,1.892073,39.92295235,-105.7866214,Colorado
2019-09-01T00:00:00,011151Z,1.89078313,39.92272952,-105.7865265,Colorado
2019-09-01T00:00:00,011151Z,1.89005338,39.92251642,-105.7864328,Colorado
2019-09-01T00:00:00,011151Z,1.88782793,39.92229919,-105.7863412,Colorado
2019-09-01T00:00:00,011151Z,1.89123975,39.92195703,-105.7861998,Colorado
2019-09-01T00:00:00,011151Z,1.89040832,39.92171644,-105.7860991,Colorado
2019-09-01T00:00:00,011151Z,1.89084326,39.92135001,-105.7859426,Colorado
2019-09-01T00:00:00,011151Z,1.88649506,39.9211093,-105.7858423,Colorado
2019-09-01T00:00:00,011151Z,1.88762513,39.9208735,-105.7857412,Colorado
2019-09-01T00:00:00,011151Z,1.88885871,39.92052507,-105.7855931,Colorado
2019-09-01T00:00:00,011151Z,1.88748337,39.92029594,-105.7854962,Colorado
2019-09-01T00:00:00,011151Z,1.88572811,39.91994821,-105.7853529,Colorado
2019-09-01T00:00:00,011151Z,1.886681,39.91983016,-105.7853026,Colorado
2019-09-01T00:00:00,011151Z,1.88594221,39.91947741,-105.7851503,Colorado
2019-09-01T00:00:00,011151Z,1.88550133,39.91925206,-105.785055,Colorado
2019-09-01T00:00:00,011151Z,1.88717848,39.91903187,-105.784966,Colorado
2019-09-01T00:00:00,011151Z,1.89177951,39.91870747,-105.7848362,Colorado
2019-09-01T00:00:00,011151Z,1.88870092,39.91838752,-105.7846903,Colorado
2019-09-01T00:00:00,011151Z,1.88797945,39.9181838,-105.7845863,Colorado
2019-09-01T00:00:00,011151Z,1.89050195,39.91789105,-105.7844192,Colorado
2019-09-01T00:00:00,011151Z,1.89025219,39.91770682,-105.7843031,Colorado
2019-09-01T00:00:00,011151Z,1.8889389,39.91755135,-105.7842046,Colorado
2019-09-01T00:00:00,011151Z,1.8969285,39.91743906,-105.7841354,Colorado
2019-09-01T00:00:00,011151Z,1.89856676,39.91735766,-105.7840821,Colorado
2019-09-01T00:00:00,011151Z,1.89358563,39.91735456,-105.7840797,Colorado
2019-09-01T00:00:00,011151Z,1.89275876,39.91734928,-105.7840758,Colorado
2019-09-01T00:00:00,011151Z,1.89056728,39.91734605,-105.7840733,Colorado
2019-09-01T00:00:00,011151Z,1.88781269,39.91733092,-105.7840626,Colorado
2019-09-01T00:00:00,011151Z,1.88671343,39.91721616,-105.7839792,Colorado
2019-09-01T00:00:00,011151Z,1.88772044,39.91708427,-105.7838859,Colorado
2019-09-01T00:00:00,011151Z,1.88923322,39.91700735,-105.783832,Colorado
2019-09-01T00:00:00,011151Z,1.89583977,39.91673836,-105.783648,Colorado
2019-09-01T00:00:00,011151Z,1.89918585,39.91653298,-105.7835063,Colorado
2019-09-01T00:00:00,011151Z,1.89174734,39.91618692,-105.7832857,Colorado
2019-09-01T00:00:00,011151Z,1.88853625,39.91593385,-105.7831399,Colorado
2019-09-01T00:00:00,011151Z,1.88723415,39.91552778,-105.7829358,Colorado
2019-09-01T00:00:00,011151Z,1.88484431,39.91524788,-105.782817,Colorado
2019-09-01T00:00:00,011151Z,1.88575184,39.91481154,-105.7826568,Colorado
2019-09-01T00:00:00,011151Z,1.88362014,39.91452261,-105.7825728,Colorado
2019-09-01T00:00:00,011151Z,1.88660234,39.91426029,-105.7825047,Colorado
2019-09-01T00:00:00,011151Z,1.88930016,39.91395174,-105.7824431,Colorado
2019-09-01T00:00:00,011151Z,1.89475726,39.91382881,-105.7824719,Colorado
2019-09-01T00:00:00,011151Z,1.88480106,39.91377035,-105.7825728,Colorado
2019-09-01T00:00:00,011151Z,1.88372044,39.91375701,-105.782716,Colorado
2019-09-01T00:00:00,011151Z,1.88346242,39.91375754,-105.7829568,Colorado
2019-09-01T00:00:00,011151Z,1.89086782,39.9137195,-105.7830736,Colorado
2019-09-01T00:00:00,011151Z,1.88539727,39.91371655,-105.7830808,Colorado
2019-09-01T00:00:00,011151Z,1.88480857,39.91371585,-105.7830825,Colorado
2019-09-01T00:00:00,011151Z,1.88714966,39.91371594,-105.7830822,Colorado
2019-09-01T00:00:00,011151Z,1.89317543,39.91371139,-105.7830933,Colorado
2019-09-01T00:00:00,011151Z,1.89261472,39.91369364,-105.7831372,Colorado
2019-09-01T00:00:00,011151Z,1.8885429,39.91367426,-105.7832012,Colorado
2019-09-01T00:00:00,011151Z,1.88639765,39.91366773,-105.7832469,Colorado
2019-09-01T00:00:00,011151Z,1.89776336,39.91369399,-105.7834772,Colorado
2019-09-01T00:00:00,011151Z,1.92650928,39.91370119,-105.7835248,Colorado
2019-09-01T00:00:00,011151Z,1.89563911,39.91374376,-105.7836255,Colorado
2019-09-01T00:00:00,011151Z,1.88202058,39.91377942,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.8844688,39.91378065,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88440832,39.91378056,-105.7836414,Colorado
2019-09-01T00:00:00,011151Z,1.88448404,39.91378051,-105.7836412,Colorado
2019-09-01T00:00:00,011151Z,1.88563285,39.91378048,-105.7836412,Colorado
2019-09-01T00:00:00,011151Z,1.88501622,39.91378053,-105.7836412,Colorado
2019-09-01T00:00:00,011151Z,1.88500901,39.91378058,-105.7836412,Colorado
2019-09-01T00:00:00,011151Z,1.88501685,39.91378062,-105.7836413,Colorado
2019-09-01T00:00:00,011151Z,1.8846103,39.91378059,-105.7836414,Colorado
2019-09-01T00:00:00,011151Z,1.8848401,39.91378063,-105.7836415,Colorado
2019-09-01T00:00:00,011151Z,1.88475359,39.9137807,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.8850229,39.91378072,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88480792,39.91378086,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88483714,39.9137809,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88495268,39.91378095,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88492367,39.91378095,-105.7836416,Colorado
2019-09-01T00:00:00,011151Z,1.88471782,39.91378099,-105.7836417,Colorado
2019-09-01T00:00:00,011151Z,1.88483763,39.91378112,-105.7836418,Colorado
2019-09-01T00:00:00,011151Z,1.88522812,39.91378115,-105.7836417,Colorado
2019-09-01T00:00:00,011151Z,1.88743793,39.91378114,-105.7836418,Colorado
2019-09-01T00:00:00,011151Z,1.88800444,39.91378109,-105.7836418,Colorado
2019-09-01T00:00:00,011151Z,1.88671898,39.91378104,-105.7836419,Colorado
2019-09-01T00:00:00,011151Z,1.88623521,39.91378096,-105.7836419,Colorado
2019-09-01T00:00:00,011151Z,1.88590996,39.91378101,-105.783642,Colorado
2019-09-01T00:00:00,011151Z,1.88574702,39.91378099,-105.783642,Colorado
