Date,ID,CH4,latitude,longitude,NAME
2019-09-05T00:00:00,160439Z,1.87655437,41.44557652,-111.5045073,Utah
2019-09-05T00:00:00,160439Z,1.87638977,41.4455763,-111.5045071,Utah
2019-09-05T00:00:00,160439Z,1.87979204,41.44564184,-111.5045488,Utah
2019-09-05T00:00:00,160439Z,1.87371663,41.44303178,-111.5064212,Utah
2019-09-05T00:00:00,160439Z,1.87803722,41.44022246,-111.5031898,Utah
2019-09-05T00:00:00,160439Z,1.87404302,41.4363185,-111.5035136,Utah
2019-09-05T00:00:00,160439Z,1.87510661,41.436455,-111.5042387,Utah
2019-09-05T00:00:00,160439Z,1.87469532,41.43645384,-111.5042394,Utah
2019-09-05T00:00:00,160439Z,1.88975319,41.43643237,-111.5041777,Utah
2019-09-05T00:00:00,160439Z,1.87114892,41.43574411,-111.504704,Utah
2019-09-05T00:00:00,160439Z,1.87531593,41.4321252,-111.5071742,Utah
2019-09-05T00:00:00,160439Z,1.87627484,41.42782708,-111.5100269,Utah
2019-09-05T00:00:00,160439Z,1.87479941,41.42392848,-111.5137674,Utah
2019-09-05T00:00:00,160439Z,1.87714776,41.42327139,-111.5203037,Utah
2019-09-05T00:00:00,160439Z,1.88083781,41.4183271,-111.5222396,Utah
2019-09-05T00:00:00,160439Z,1.87706625,41.41743014,-111.5224061,Utah
2019-09-05T00:00:00,160439Z,1.87798648,41.4178137,-111.5214826,Utah
2019-09-05T00:00:00,160439Z,1.87365892,41.41756808,-111.5209787,Utah
2019-09-05T00:00:00,160439Z,1.87328037,41.4176207,-111.5209851,Utah
2019-09-05T00:00:00,160439Z,1.87453063,41.41762158,-111.5209845,Utah
2019-09-05T00:00:00,160439Z,1.8743041,41.41762265,-111.5209838,Utah
2019-09-05T00:00:00,160439Z,1.87414386,41.41762327,-111.5209833,Utah
2019-09-05T00:00:00,160439Z,1.87690617,41.41767882,-111.5211318,Utah
2019-09-05T00:00:00,160439Z,1.87541052,41.41772684,-111.5217609,Utah
2019-09-05T00:00:00,170443Z,1.86995489,41.41742415,-111.5230242,Utah
2019-09-05T00:00:00,170443Z,1.87600335,41.41379005,-111.5247746,Utah
2019-09-05T00:00:00,170443Z,1.87809035,41.40879232,-111.5244299,Utah
2019-09-05T00:00:00,170443Z,1.87524514,41.40574278,-111.5256669,Utah
2019-09-05T00:00:00,170443Z,1.87313682,41.40621018,-111.5283094,Utah
2019-09-05T00:00:00,170443Z,1.87551823,41.41103164,-111.5283266,Utah
2019-09-05T00:00:00,170443Z,1.8766326,41.41443696,-111.5302323,Utah
2019-09-05T00:00:00,170443Z,1.87620157,41.4117702,-111.5355971,Utah
2019-09-05T00:00:00,170443Z,1.8777555,41.40876403,-111.5400238,Utah
2019-09-05T00:00:00,170443Z,1.88078667,41.40437303,-111.540537,Utah
2019-09-05T00:00:00,170443Z,1.87713481,41.40222526,-111.5453698,Utah
2019-09-05T00:00:00,170443Z,1.87134333,41.40594468,-111.5484719,Utah
2019-09-05T00:00:00,170443Z,1.87362797,41.40626913,-111.553729,Utah
2019-09-05T00:00:00,170443Z,1.87755649,41.41032421,-111.5582965,Utah
2019-09-05T00:00:00,170443Z,1.87877179,41.41450787,-111.5583702,Utah
2019-09-05T00:00:00,170443Z,1.87630433,41.41723764,-111.5628238,Utah
2019-09-05T00:00:00,170443Z,1.86971541,41.42092118,-111.5628372,Utah
2019-09-05T00:00:00,170443Z,1.88002616,41.42161568,-111.5651558,Utah
2019-09-05T00:00:00,170443Z,1.88029838,41.41775756,-111.5684239,Utah
2019-09-05T00:00:00,170443Z,1.87599504,41.4178567,-111.5752787,Utah
2019-09-05T00:00:00,170443Z,1.87775602,41.41539455,-111.5782903,Utah
2019-09-05T00:00:00,170443Z,1.87338439,41.41112892,-111.5813547,Utah
2019-09-05T00:00:00,170443Z,1.87842024,41.40869182,-111.5864835,Utah
2019-09-05T00:00:00,170443Z,1.88223115,41.40793135,-111.5926978,Utah
2019-09-05T00:00:00,170443Z,1.88082346,41.40605636,-111.5981537,Utah
2019-09-05T00:00:00,170443Z,1.87682236,41.40164841,-111.5989184,Utah
2019-09-05T00:00:00,170443Z,1.87260671,41.39666635,-111.5999543,Utah
2019-09-05T00:00:00,170443Z,1.87852972,41.39276482,-111.5972639,Utah
2019-09-05T00:00:00,170443Z,1.88021209,41.38949405,-111.596284,Utah
2019-09-05T00:00:00,170443Z,1.87717448,41.38660872,-111.5952711,Utah
2019-09-05T00:00:00,170443Z,1.87888608,41.38323344,-111.5931295,Utah
2019-09-05T00:00:00,170443Z,1.87701763,41.37938514,-111.5905469,Utah
2019-09-05T00:00:00,170443Z,1.87391795,41.37385634,-111.5899642,Utah
2019-09-05T00:00:00,170443Z,1.87273533,41.36916398,-111.5904497,Utah
2019-09-05T00:00:00,170443Z,1.8754568,41.36477944,-111.591414,Utah
2019-09-05T00:00:00,170443Z,1.87455482,41.36078305,-111.5927164,Utah
2019-09-05T00:00:00,170443Z,1.87568289,41.35612115,-111.5951318,Utah
2019-09-05T00:00:00,170443Z,1.88324547,41.35297129,-111.5954918,Utah
2019-09-05T00:00:00,170443Z,1.87553101,41.34953333,-111.5960144,Utah
2019-09-05T00:00:00,170443Z,1.88954484,41.34799618,-111.5973342,Utah
2019-09-05T00:00:00,170443Z,1.87639733,41.35040375,-111.5954453,Utah
2019-09-05T00:00:00,170443Z,1.87528596,41.35348691,-111.5955885,Utah
2019-09-05T00:00:00,170443Z,1.91115641,41.35350685,-111.5955139,Utah
2019-09-05T00:00:00,170443Z,1.9232658,41.35350606,-111.5955146,Utah
2019-09-05T00:00:00,170443Z,1.88507923,41.3535061,-111.5955214,Utah
2019-09-05T00:00:00,170443Z,1.88439101,41.35350493,-111.5955213,Utah
2019-09-05T00:00:00,170443Z,1.93366506,41.35350511,-111.5955212,Utah
2019-09-05T00:00:00,170443Z,1.91090007,41.35350473,-111.5955209,Utah
2019-09-05T00:00:00,170443Z,1.94784929,41.35350401,-111.5955212,Utah
2019-09-05T00:00:00,170443Z,1.94013961,41.35350429,-111.5955213,Utah
2019-09-05T00:00:00,170443Z,1.88814876,41.35350503,-111.5955217,Utah
2019-09-05T00:00:00,170443Z,1.85949816,41.35332269,-111.5952603,Utah
2019-09-05T00:00:00,170443Z,1.89422689,41.35338928,-111.5953151,Utah
2019-09-05T00:00:00,170443Z,1.87314647,41.35304109,-111.5944177,Utah
2019-09-05T00:00:00,170443Z,1.87067497,41.35286415,-111.5938111,Utah
2019-09-05T00:00:00,170443Z,1.87823655,41.35317139,-111.5935946,Utah
2019-09-05T00:00:00,170443Z,1.87333018,41.35312825,-111.5936395,Utah
2019-09-06T00:00:00,212841Z,1.89761081,38.7816438,-109.5943469,Utah
2019-09-06T00:00:00,212841Z,1.90334415,38.78164387,-109.5943472,Utah
2019-09-06T00:00:00,212841Z,1.90072296,38.78164385,-109.5943472,Utah
2019-09-06T00:00:00,212841Z,1.8970631,38.78164405,-109.5943473,Utah
2019-09-06T00:00:00,212841Z,1.8981599,38.78164417,-109.5943473,Utah
2019-09-06T00:00:00,212841Z,1.89951519,38.78164444,-109.5943474,Utah
2019-09-06T00:00:00,212841Z,1.89928342,38.78164458,-109.5943472,Utah
2019-09-06T00:00:00,212841Z,1.90148927,38.78164464,-109.5943471,Utah
2019-09-06T00:00:00,212841Z,1.89723751,38.78164475,-109.5943474,Utah
2019-09-06T00:00:00,212841Z,1.91041317,38.7816445,-109.5943476,Utah
2019-09-06T00:00:00,212841Z,1.94428615,38.78164449,-109.5943475,Utah
2019-09-06T00:00:00,212841Z,1.8919812,38.78010273,-109.5941163,Utah
2019-09-06T00:00:00,212841Z,1.89594135,38.77706508,-109.593768,Utah
2019-09-06T00:00:00,212841Z,1.90749873,38.77486921,-109.5930953,Utah
2019-09-06T00:00:00,212841Z,1.91795374,38.77487087,-109.5930961,Utah
2019-09-06T00:00:00,212841Z,1.89710377,38.77487007,-109.5930954,Utah
2019-09-06T00:00:00,212841Z,1.89427531,38.77368352,-109.5924266,Utah
2019-09-06T00:00:00,212841Z,1.90763483,38.773014,-109.5922668,Utah
2019-09-06T00:00:00,212841Z,1.891545,38.77301443,-109.592267,Utah
2019-09-06T00:00:00,212841Z,1.93341926,38.77301425,-109.5922672,Utah
2019-09-06T00:00:00,212841Z,1.92711577,38.77298989,-109.5922442,Utah
2019-09-06T00:00:00,212841Z,1.89529631,38.7711219,-109.5900001,Utah
2019-09-06T00:00:00,212841Z,1.89514158,38.7681919,-109.5883742,Utah
2019-09-06T00:00:00,212841Z,1.89347174,38.76735522,-109.5847808,Utah
2019-09-06T00:00:00,212841Z,1.89200251,38.76468087,-109.5837587,Utah
2019-09-06T00:00:00,212841Z,1.89459498,38.76448977,-109.5837994,Utah
2019-09-06T00:00:00,212841Z,1.89170075,38.76302478,-109.5838264,Utah
2019-09-06T00:00:00,212841Z,1.89329374,38.75912459,-109.5834815,Utah
2019-09-06T00:00:00,212841Z,1.89246646,38.7568051,-109.5811503,Utah
2019-09-06T00:00:00,212841Z,1.89540725,38.7568953,-109.576609,Utah
2019-09-06T00:00:00,212841Z,1.89768824,38.75380702,-109.5731583,Utah
2019-09-06T00:00:00,212841Z,1.89539684,38.74950492,-109.5714828,Utah
2019-09-06T00:00:00,212841Z,1.8956185,38.74697907,-109.5690078,Utah
2019-09-06T00:00:00,212841Z,1.89350645,38.74370737,-109.5700194,Utah
2019-09-06T00:00:00,212841Z,1.89261429,38.74146628,-109.5740615,Utah
2019-09-06T00:00:00,212841Z,1.89572563,38.73931322,-109.5714154,Utah
2019-09-06T00:00:00,212841Z,1.88914579,38.73726282,-109.5668541,Utah
2019-09-06T00:00:00,212841Z,1.89044393,38.73587712,-109.5612556,Utah
2019-09-06T00:00:00,212841Z,1.88729008,38.73311177,-109.5564515,Utah
2019-09-06T00:00:00,212841Z,1.88112506,38.73247499,-109.5519271,Utah
2019-09-06T00:00:00,212841Z,1.87920334,38.73177147,-109.5476266,Utah
2019-09-06T00:00:00,212841Z,1.87582366,38.73115623,-109.543228,Utah
2019-09-06T00:00:00,212841Z,1.87449074,38.72841122,-109.5405537,Utah
2019-09-06T00:00:00,212841Z,1.86943207,38.72600156,-109.5390888,Utah
2019-09-06T00:00:00,212841Z,1.87519492,38.72391672,-109.5426129,Utah
2019-09-06T00:00:00,212841Z,1.87782295,38.72331359,-109.5471808,Utah
2019-09-06T00:00:00,212841Z,1.87739281,38.72287123,-109.5488161,Utah
2019-09-06T00:00:00,212841Z,1.87631786,38.72190272,-109.5524667,Utah
2019-09-06T00:00:00,212841Z,1.8776384,38.71973957,-109.5554841,Utah
2019-09-06T00:00:00,212841Z,1.87546137,38.71758528,-109.5556945,Utah
2019-09-06T00:00:00,212841Z,1.87251975,38.7185399,-109.5539121,Utah
2019-09-06T00:00:00,212841Z,1.88203828,38.71912164,-109.55354,Utah
2019-09-06T00:00:00,212841Z,1.8730003,38.71890985,-109.5544608,Utah
2019-09-05T00:00:00,144150Z,1.88457038,42.27626265,-111.0445098,Wyoming
2019-09-05T00:00:00,144150Z,1.88535591,42.26964689,-111.0427726,Wyoming
2019-09-05T00:00:00,144150Z,1.88899183,42.26280954,-111.0427681,Wyoming
2019-09-05T00:00:00,144150Z,1.88432628,42.25544171,-111.0427619,Wyoming
2019-09-05T00:00:00,144150Z,1.88534669,42.24837927,-111.0427641,Wyoming
2019-09-05T00:00:00,144150Z,1.88390389,42.24176821,-111.0426978,Wyoming
2019-09-05T00:00:00,144150Z,1.88514702,42.23439821,-111.0425999,Wyoming
2019-09-05T00:00:00,144150Z,1.8822981,42.22760078,-111.0425048,Wyoming
2019-09-05T00:00:00,144150Z,1.88568948,42.22051164,-111.0425712,Wyoming
2019-09-05T00:00:00,144150Z,1.88557382,42.21439275,-111.0426463,Wyoming
2019-09-05T00:00:00,144150Z,1.88727889,42.2128209,-111.0406899,Wyoming
2019-09-05T00:00:00,144150Z,1.88503342,42.20959698,-111.0359955,Wyoming
2019-09-05T00:00:00,144150Z,1.88832227,42.2042687,-111.0315187,Wyoming
2019-09-05T00:00:00,144150Z,1.88644289,42.1984051,-111.0266172,Wyoming
2019-09-05T00:00:00,144150Z,1.88621328,42.19306111,-111.0221519,Wyoming
2019-09-05T00:00:00,144150Z,1.88759195,42.18754228,-111.0164998,Wyoming
2019-09-05T00:00:00,144150Z,1.89270253,42.18215024,-111.0101382,Wyoming
2019-09-05T00:00:00,144150Z,1.89085482,42.17770195,-111.0030983,Wyoming
2019-09-05T00:00:00,144150Z,1.89362966,42.17406139,-110.9961491,Wyoming
2019-09-05T00:00:00,144150Z,1.89216838,42.16827207,-110.9911423,Wyoming
2019-09-05T00:00:00,144150Z,1.89240612,42.16204184,-110.9870546,Wyoming
2019-09-05T00:00:00,144150Z,1.89173001,42.15569384,-110.9828919,Wyoming
2019-09-05T00:00:00,144150Z,1.89429132,42.14928689,-110.9787031,Wyoming
2019-09-05T00:00:00,144150Z,1.88857127,42.14317443,-110.9746627,Wyoming
2019-09-05T00:00:00,144150Z,1.89308171,42.13703451,-110.9699503,Wyoming
2019-09-05T00:00:00,144150Z,1.89621064,42.13003153,-110.9684626,Wyoming
2019-09-05T00:00:00,144150Z,1.9013338,42.12303735,-110.9678209,Wyoming
2019-09-05T00:00:00,144150Z,1.89548261,42.11833138,-110.9612434,Wyoming
2019-09-05T00:00:00,144150Z,1.90452213,42.11217111,-110.9567152,Wyoming
2019-09-05T00:00:00,144150Z,1.90421123,42.10583847,-110.9545476,Wyoming
2019-09-05T00:00:00,144150Z,1.90099734,42.09888134,-110.9525691,Wyoming
2019-09-05T00:00:00,144150Z,1.89764545,42.09255331,-110.9505997,Wyoming
2019-09-05T00:00:00,144150Z,1.89490521,42.08758529,-110.9490775,Wyoming
2019-09-05T00:00:00,144150Z,1.89814946,42.08366779,-110.9480465,Wyoming
2019-09-05T00:00:00,150447Z,1.89962637,42.08239987,-110.9480562,Wyoming
2019-09-05T00:00:00,150447Z,1.8967037,42.08201228,-110.948198,Wyoming
2019-09-05T00:00:00,150447Z,1.88465585,42.08201212,-110.9481977,Wyoming
2019-09-05T00:00:00,150447Z,1.98996661,42.08201216,-110.9481976,Wyoming
2019-09-05T00:00:00,150447Z,1.93358853,42.08201173,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.94373372,42.08201155,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.89607816,42.08201164,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.85764706,42.0820122,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.89907323,42.08201227,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,1.99851639,42.08201192,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,2.0634121,42.08201226,-110.9481972,Wyoming
2019-09-05T00:00:00,150447Z,1.9440353,42.08201194,-110.9481975,Wyoming
2019-09-05T00:00:00,150447Z,2.04136346,42.08201154,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,1.88270454,42.08201162,-110.9481972,Wyoming
2019-09-05T00:00:00,150447Z,1.89568656,42.08201165,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.89439784,42.08201131,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.89516719,42.0820116,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,1.90995761,42.08201123,-110.9481972,Wyoming
2019-09-05T00:00:00,150447Z,1.9945494,42.0820115,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,2.00278951,42.08201147,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.92901422,42.08201163,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.99559277,42.08201194,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,2.0319737,42.08201185,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,2.10705022,42.08201165,-110.9481975,Wyoming
2019-09-05T00:00:00,150447Z,2.01512202,42.08201116,-110.9481976,Wyoming
2019-09-05T00:00:00,150447Z,1.96891769,42.08201086,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.96183124,42.08201133,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,1.92078865,42.08201183,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,2.04370477,42.08201184,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,2.01441207,42.08201157,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,2.10525598,42.08201177,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,2.03738162,42.08201155,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,2.116496,42.08201151,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,2.09010044,42.08201171,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.92491959,42.08201155,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.96500071,42.08201161,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.93636442,42.08201224,-110.9481978,Wyoming
2019-09-05T00:00:00,150447Z,1.93889946,42.08201185,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,1.87574548,42.08201159,-110.9481975,Wyoming
2019-09-05T00:00:00,150447Z,1.88650707,42.08201145,-110.9481972,Wyoming
2019-09-05T00:00:00,150447Z,1.8900827,42.08201154,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.89035762,42.08201154,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.89174334,42.08201116,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.89212589,42.08201125,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.89207841,42.08201129,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.8925145,42.0820113,-110.9481976,Wyoming
2019-09-05T00:00:00,150447Z,1.89270189,42.08201125,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.89222117,42.0820112,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.89109083,42.08201144,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.89145688,42.08201185,-110.9481971,Wyoming
2019-09-05T00:00:00,150447Z,1.8905132,42.08201149,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,1.89297232,42.08201121,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.89273488,42.08201139,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.89266545,42.08201164,-110.948197,Wyoming
2019-09-05T00:00:00,150447Z,1.89230687,42.08201163,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.89241076,42.08201129,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.89222715,42.08201166,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.89206614,42.08201178,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.94966469,42.0820117,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.99907158,42.08201172,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.91290591,42.08201159,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.88022707,42.08201131,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.88922937,42.08201137,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.89457016,42.0820114,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.86825669,42.08201185,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.88334761,42.08201186,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.88773036,42.08201208,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.88930071,42.08201191,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.88978798,42.08201185,-110.9481968,Wyoming
2019-09-05T00:00:00,150447Z,1.88925514,42.08201186,-110.9481966,Wyoming
2019-09-05T00:00:00,150447Z,1.89035407,42.08201204,-110.9481964,Wyoming
2019-09-05T00:00:00,150447Z,1.89066457,42.08201178,-110.9481961,Wyoming
2019-09-05T00:00:00,150447Z,1.88967997,42.0820118,-110.9481965,Wyoming
2019-09-05T00:00:00,150447Z,1.88996087,42.08201181,-110.9481965,Wyoming
2019-09-05T00:00:00,150447Z,1.8906242,42.08201167,-110.9481964,Wyoming
2019-09-05T00:00:00,150447Z,1.89126794,42.08201151,-110.9481967,Wyoming
2019-09-05T00:00:00,150447Z,1.88930233,42.08201169,-110.9481969,Wyoming
2019-09-05T00:00:00,150447Z,1.88919391,42.08201195,-110.9481973,Wyoming
2019-09-05T00:00:00,150447Z,1.94574099,42.0820118,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,1.88110513,42.0820119,-110.9481974,Wyoming
2019-09-05T00:00:00,150447Z,1.8873297,42.08201215,-110.9481979,Wyoming
2019-09-05T00:00:00,150447Z,1.88861554,42.0820123,-110.9481978,Wyoming
2019-09-05T00:00:00,150447Z,1.88918383,42.08201223,-110.9481978,Wyoming
2019-09-05T00:00:00,150447Z,1.88913554,42.08201246,-110.9481977,Wyoming
2019-09-05T00:00:00,150447Z,1.88875216,42.08201275,-110.9481975,Wyoming
2019-09-05T00:00:00,150447Z,1.88918847,42.08201312,-110.9481977,Wyoming
2019-09-05T00:00:00,150447Z,1.88925133,42.08201301,-110.9481978,Wyoming
2019-09-05T00:00:00,150447Z,1.88760938,42.08201293,-110.9481982,Wyoming
2019-09-05T00:00:00,150447Z,1.88871256,42.08201293,-110.9481982,Wyoming
2019-09-05T00:00:00,150447Z,1.88911965,42.08201324,-110.9481984,Wyoming
2019-09-05T00:00:00,154226Z,1.88746141,42.08190558,-110.9482455,Wyoming
2019-09-05T00:00:00,154226Z,1.8892444,42.0816319,-110.9474841,Wyoming
2019-09-05T00:00:00,154226Z,1.88769745,42.0776106,-110.9463477,Wyoming
2019-09-05T00:00:00,154226Z,1.8913743,42.07233816,-110.944899,Wyoming
2019-09-05T00:00:00,154226Z,1.88835302,42.06782438,-110.9402879,Wyoming
2019-09-05T00:00:00,154226Z,1.88815947,42.06353572,-110.9363341,Wyoming
2019-09-05T00:00:00,154226Z,1.88943897,42.05891935,-110.9328524,Wyoming
2019-09-05T00:00:00,154226Z,1.88420031,42.05352644,-110.9313715,Wyoming
2019-09-05T00:00:00,154226Z,1.88481904,42.04753521,-110.9313431,Wyoming
2019-09-05T00:00:00,154226Z,1.88456854,42.04174687,-110.9315056,Wyoming
2019-09-05T00:00:00,154226Z,1.89092392,42.03578016,-110.9321163,Wyoming
2019-09-05T00:00:00,154226Z,1.88548012,42.02970715,-110.932577,Wyoming
2019-09-05T00:00:00,154226Z,1.89096354,42.02311051,-110.9327308,Wyoming
2019-09-05T00:00:00,154226Z,1.88688987,42.01716755,-110.9360482,Wyoming
2019-09-05T00:00:00,154226Z,1.88633765,42.01122229,-110.9372469,Wyoming
2019-09-05T00:00:00,154226Z,1.88364564,42.00519731,-110.9372216,Wyoming
2019-09-05T00:00:00,154226Z,1.88691542,41.99874691,-110.9374415,Wyoming
2019-09-05T00:00:00,154226Z,1.88622557,41.99334992,-110.940173,Wyoming
2019-09-05T00:00:00,154226Z,1.88566375,41.98726083,-110.9420794,Wyoming
2019-09-05T00:00:00,154226Z,1.88465883,41.98093201,-110.9423536,Wyoming
2019-09-05T00:00:00,154226Z,1.88452239,41.97471374,-110.9444679,Wyoming
2019-09-05T00:00:00,154226Z,1.88377798,41.96866041,-110.9477622,Wyoming
2019-09-05T00:00:00,154226Z,1.88559472,41.96208699,-110.947926,Wyoming
2019-09-05T00:00:00,154226Z,1.88655575,41.95583707,-110.9480031,Wyoming
2019-09-05T00:00:00,154226Z,1.88407566,41.95037199,-110.950874,Wyoming
2019-09-05T00:00:00,154226Z,1.88425681,41.94497623,-110.9528524,Wyoming
2019-09-05T00:00:00,154226Z,1.8859666,41.93852342,-110.9528546,Wyoming
2019-09-05T00:00:00,154226Z,1.8832794,41.93249103,-110.954555,Wyoming
2019-09-05T00:00:00,154226Z,1.88388396,41.92527385,-110.9548466,Wyoming
2019-09-05T00:00:00,154226Z,1.88484813,41.918838,-110.9549055,Wyoming
2019-09-05T00:00:00,154226Z,1.88483984,41.91236801,-110.9549737,Wyoming
2019-09-05T00:00:00,154226Z,1.88800432,41.90545049,-110.9567076,Wyoming
2019-09-05T00:00:00,154226Z,1.88842005,41.89889047,-110.9587813,Wyoming
2019-09-05T00:00:00,154226Z,1.88358256,41.89232802,-110.9607693,Wyoming
2019-09-05T00:00:00,154226Z,1.88295409,41.88575811,-110.9629305,Wyoming
2019-09-05T00:00:00,154226Z,1.88306108,41.87919163,-110.9649235,Wyoming
2019-09-05T00:00:00,154226Z,1.88257445,41.8726232,-110.9670925,Wyoming
2019-09-05T00:00:00,154226Z,1.88622182,41.86577648,-110.9692438,Wyoming
2019-09-05T00:00:00,154226Z,1.8832689,41.85919291,-110.971084,Wyoming
2019-09-05T00:00:00,154226Z,1.88825095,41.85248995,-110.9721515,Wyoming
2019-09-05T00:00:00,154226Z,1.88266417,41.84620258,-110.9741789,Wyoming
2019-09-05T00:00:00,154226Z,1.88689411,41.83973482,-110.9767573,Wyoming
2019-09-05T00:00:00,154226Z,1.88348637,41.83311067,-110.9797755,Wyoming
2019-09-05T00:00:00,154226Z,1.88209968,41.82670631,-110.982685,Wyoming
2019-09-05T00:00:00,154226Z,1.88247676,41.82011019,-110.9845601,Wyoming
2019-09-05T00:00:00,154226Z,1.88836794,41.8155904,-110.9828316,Wyoming
2019-09-05T00:00:00,154226Z,1.88414818,41.81292702,-110.9867977,Wyoming
2019-09-05T00:00:00,154226Z,1.88613228,41.80899113,-110.9928581,Wyoming
2019-09-05T00:00:00,154226Z,1.88576155,41.80464974,-110.9995207,Wyoming
2019-09-05T00:00:00,154226Z,1.88484942,41.79985188,-111.0069153,Wyoming
2019-09-05T00:00:00,154226Z,1.88365488,41.79528108,-111.0139387,Wyoming
